Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2012-12-19,311.0038377991607,317.7813343447308,310.9807907370634,317.2050170898437,8244506,0.0,0.0,HDFCBANK
2012-12-20,316.28289606358084,316.7439498479301,313.63183680357275,315.08416748046875,5130374,0.0,0.0,HDFCBANK
2012-12-21,313.9776322404308,314.438686032267,310.77330275907144,311.67236328125,5543122,0.0,0.0,HDFCBANK
2012-12-24,313.516535102393,313.5857044178013,309.73588890394336,311.7184143066406,2741126,0.0,0.0,HDFCBANK
2012-12-26,312.6405527784588,315.7526657518166,310.3352839093048,313.6548767089844,2861608,0.0,0.0,HDFCBANK
2012-12-27,315.3608349028131,315.3608349028131,311.9951474098732,313.5627136230469,4929084,0.0,0.0,HDFCBANK
2012-12-28,314.0237491712987,314.89976269560924,310.81944759769766,312.4331359863281,3512132,0.0,0.0,HDFCBANK
2012-12-31,312.13344938048334,313.5166108991561,310.7502878618105,312.8711242675781,2553644,0.0,0.0,HDFCBANK
2013-01-01,314.4847986895108,315.86796014653646,313.35523934533364,315.5913391113281,2014606,0.0,0.0,HDFCBANK
2013-01-02,318.0810442355172,318.1271383616915,314.92280865879053,316.90533447265625,4854798,0.0,0.0,HDFCBANK
2013-01-03,318.12705352247934,318.12705352247934,313.70094925140387,315.06103515625,4571366,0.0,0.0,HDFCBANK
2013-01-04,315.82185365936925,315.82185365936925,310.19699165952755,313.2168884277344,5442254,0.0,0.0,HDFCBANK
2013-01-07,315.2224749458752,315.2224749458752,307.0618174135435,308.0761413574219,5502284,0.0,0.0,HDFCBANK
2013-01-08,307.9839302469926,310.4736319572812,306.9235121631625,309.02130126953125,4942598,0.0,0.0,HDFCBANK
2013-01-09,309.8281601123596,310.08173407959134,307.0848843165998,307.75341796875,6435982,0.0,0.0,HDFCBANK
2013-01-10,308.6755059717908,312.5944631051144,307.29234463061766,311.58013916015625,4565184,0.0,0.0,HDFCBANK
2013-01-11,312.0873080051547,312.0873080051547,307.38455392552885,308.5832824707031,5141714,0.0,0.0,HDFCBANK
2013-01-14,308.0530875197752,309.1365526225101,307.5689585491385,308.5832824707031,5694874,0.0,0.0,HDFCBANK
2013-01-15,309.27488793482524,311.4187993923747,306.6007814838165,308.12225341796875,4131688,0.0,0.0,HDFCBANK
2013-01-16,306.8543475300023,308.53720513737727,303.18896423289834,304.5260314941406,4575378,0.0,0.0,HDFCBANK
2013-01-17,303.23505569422656,309.2978955962646,301.5521982577953,307.4306335449219,6422072,0.0,0.0,HDFCBANK
2013-01-18,308.90601211734594,310.75022711506136,302.128516372644,305.6094665527344,10112346,0.0,0.0,HDFCBANK
2013-01-21,304.2954561315657,305.863050040559,301.8749240941554,303.6269226074219,5427360,0.0,0.0,HDFCBANK
2013-01-22,303.6039153760978,304.7565498308288,298.555370836279,301.4139099121094,4243064,0.0,0.0,HDFCBANK
2013-01-23,302.91230750825406,305.67862995125176,301.6905038397352,302.7278747558594,3539870,0.0,0.0,HDFCBANK
2013-01-24,302.266848964235,305.5633947698148,302.1054913963352,304.4338073730469,3073980,0.0,0.0,HDFCBANK
2013-01-25,304.4338346658248,307.5229009178355,302.2438289996183,306.62384033203125,2794866,0.0,0.0,HDFCBANK
2013-01-28,306.7159895612442,309.82810219489835,306.34715221053807,309.0673522949219,3684010,0.0,0.0,HDFCBANK
2013-01-29,309.2517918581937,309.3209611744387,299.68492688457087,300.81451416015625,5980874,0.0,0.0,HDFCBANK
2013-01-30,301.06811900558387,303.55782067928374,296.91863497641043,302.7509765625,5019816,0.0,0.0,HDFCBANK
2013-01-31,302.72789429682206,303.3272867105518,295.1205070875245,296.4806213378906,6944192,0.0,0.0,HDFCBANK
2013-02-01,297.28749911293573,297.3105461759618,293.3224474957255,295.14361572265625,5242072,0.0,0.0,HDFCBANK
2013-02-04,295.6046475054541,299.4544353800096,295.07442439292714,298.2557067871094,5237900,0.0,0.0,HDFCBANK
2013-02-05,293.3915812496549,298.3940319811855,293.3915812496549,296.9878234863281,3730010,0.0,0.0,HDFCBANK
2013-02-06,298.1173424274078,298.2556810643032,293.78345407720326,294.8438720703125,4936794,0.0,0.0,HDFCBANK
2013-02-07,293.36847572682814,296.4575412717538,292.56163171870134,295.7659606933594,4541418,0.0,0.0,HDFCBANK
2013-02-08,295.3048896480035,301.2524935294262,295.3048896480035,299.7079467773437,9413328,0.0,0.0,HDFCBANK
2013-02-11,299.6849528716067,304.2724435475084,299.6849528716067,302.8892822265625,7583530,0.0,0.0,HDFCBANK
2013-02-12,302.2899049259265,307.5228537752014,302.2899049259265,306.6929626464844,7916418,0.0,0.0,HDFCBANK
2013-02-13,305.8169739256764,307.7073113529683,304.0649751480691,306.23193359375,7254416,0.0,0.0,HDFCBANK
2013-02-14,306.13976454069007,312.77895141343294,305.2176568161699,311.119140625,8842076,0.0,0.0,HDFCBANK
2013-02-15,309.68984190597,313.8854202137586,308.07615361212964,312.0181579589844,6244390,0.0,0.0,HDFCBANK
2013-02-18,312.5944708649224,313.9315381174433,310.75025569757764,311.67236328125,4734582,0.0,0.0,HDFCBANK
2013-02-19,310.98083009442087,312.31789755117285,309.6207155726546,311.119140625,1187406,0.0,0.0,HDFCBANK
2013-02-20,312.36392550492286,313.8853972999488,311.16519697320274,312.1103515625,3430842,0.0,0.0,HDFCBANK
2013-02-21,311.21128332771457,312.3408706508535,306.16273910341187,307.17706298828125,5435936,0.0,0.0,HDFCBANK
2013-02-22,305.3098456563673,307.2462773311566,303.16593413419133,303.9727783203125,3854192,0.0,0.0,HDFCBANK
2013-02-25,305.79388161039464,306.69294199784383,301.5752287910866,302.6587219238281,3776472,0.0,0.0,HDFCBANK
2013-02-26,301.89799620506574,305.678642662473,297.5641077484428,300.2612609863281,5871320,0.0,0.0,HDFCBANK
2013-02-27,300.74543556563185,301.52923277740297,295.489438300598,296.3423767089844,6435668,0.0,0.0,HDFCBANK
2013-02-28,298.2787871434103,301.9672178600383,285.55368428674774,288.32000732421875,13943502,0.0,0.0,HDFCBANK
2013-03-01,288.158646549087,290.2794829314912,284.1474725610252,287.0060119628906,8610364,0.0,0.0,HDFCBANK
2013-03-04,286.01471683810064,290.602207828556,284.9312516519313,289.38043212890625,5984900,0.0,0.0,HDFCBANK
2013-03-05,290.87882005671315,292.6308186661208,287.30565351969614,291.823974609375,5278790,0.0,0.0,HDFCBANK
2013-03-06,292.74615330781427,293.7604774253932,290.00287721953066,290.6944580078125,5466658,0.0,0.0,HDFCBANK
2013-03-07,289.7031779448971,296.43458109852736,289.1499358324155,295.90435791015625,2975492,0.0,0.0,HDFCBANK
2013-03-08,297.01086561467287,304.29551007627947,296.64202820025434,303.0506591796875,5298430,0.0,0.0,HDFCBANK
2013-03-11,303.05071514563184,304.15725573372885,299.80029086127894,302.1055603027344,4252292,0.0,0.0,HDFCBANK
2013-03-12,301.06815518207435,302.3130061685061,295.1205494360628,296.9186706542969,3447862,0.0,0.0,HDFCBANK
2013-03-13,295.55854762341505,297.7946755493917,291.4782325458221,292.7230834960937,3956686,0.0,0.0,HDFCBANK
2013-03-14,292.72303190746464,301.29862024823564,283.70940874342534,299.3391418457031,15957218,0.0,0.0,HDFCBANK
2013-03-15,297.37968037205286,299.63885509153994,292.2158725421458,294.7977905273437,7719804,0.0,0.0,HDFCBANK
2013-03-18,291.84706803062323,301.5291982496487,290.4639065707625,296.5959167480469,8780962,0.0,0.0,HDFCBANK
2013-03-19,296.4575995801809,296.82643699977183,287.69757719756285,291.17852783203125,10014230,0.0,0.0,HDFCBANK
2013-03-20,291.3860099420464,292.0545435992839,286.31441799685257,288.38916015625,5668218,0.0,0.0,HDFCBANK
2013-03-21,287.07518400982195,289.91064823439115,278.3612551995518,279.85968017578125,7226294,0.0,0.0,HDFCBANK
2013-03-22,280.78174705458105,283.3636369207264,277.83099165856714,279.05279541015625,14762950,0.0,0.0,HDFCBANK
2013-03-25,281.7038613197976,282.78732645329325,280.1132201408759,280.9661865234375,13599488,0.0,0.0,HDFCBANK
2013-03-26,279.3985784420452,284.7006966798067,277.807937342619,283.3175354003906,6637202,0.0,0.0,HDFCBANK
2013-03-28,284.23969210014627,290.99414210616857,279.83663356027023,288.32000732421875,9748046,0.0,0.0,HDFCBANK
2013-04-01,287.9972224283532,290.0027948887983,286.3143650650934,287.6283569335937,3354386,0.0,0.0,HDFCBANK
2013-04-02,288.15864115922415,292.44643611157494,284.8851702518523,290.4178161621094,3428710,0.0,0.0,HDFCBANK
2013-04-03,289.5417972139432,291.22465490299163,285.62283976757607,287.5362243652344,3351808,0.0,0.0,HDFCBANK
2013-04-04,285.30005313365416,287.42091725502496,282.8334268423776,284.0782775878906,4090992,0.0,0.0,HDFCBANK
2013-04-05,283.5249984060053,288.8040692708,282.81037074878554,286.29132080078125,6479960,0.0,0.0,HDFCBANK
2013-04-08,285.3692335883664,289.9797712402004,284.8159634420485,287.905029296875,4326064,0.0,0.0,HDFCBANK
2013-04-09,289.5878778331054,289.5878778331054,284.6546247313352,286.1299743652344,7380204,0.0,0.0,HDFCBANK
2013-04-10,288.9885010656818,292.1467363144495,285.36924018156776,291.385986328125,7572252,0.0,0.0,HDFCBANK
2013-04-11,291.6165547824065,295.99656627716195,291.3399337336718,294.7286682128906,12533034,0.0,0.0,HDFCBANK
2013-04-12,293.2763388917823,297.7716138704693,293.2763388917823,296.7803649902344,7603040,0.0,0.0,HDFCBANK
2013-04-15,296.0426670079894,296.66510659226486,292.76919591614813,295.7890930175781,7961884,0.0,0.0,HDFCBANK
2013-04-16,296.45756370392274,306.9926307224315,296.1578675077469,305.8399963378906,6870156,0.0,0.0,HDFCBANK
2013-04-17,306.60078873217566,309.7589961268291,302.82014179940984,304.34161376953125,7478474,0.0,0.0,HDFCBANK
2013-04-18,301.52921288023066,311.3957763621725,301.52921288023066,310.5658569335937,4611892,0.0,0.0,HDFCBANK
2013-04-22,311.07302866981007,323.65979276016225,311.07302866981007,321.9538879394531,9930076,0.0,0.0,HDFCBANK
2013-04-23,322.1843674407463,322.7376375904277,312.9632920810198,317.6660461425781,11931780,0.0,0.0,HDFCBANK
2013-04-25,319.21059224922465,320.4323960948475,313.53963604715506,317.9196472167969,12947562,0.0,0.0,HDFCBANK
2013-04-26,317.043652714188,319.1644889104848,314.89974131579794,317.712158203125,4284372,0.0,0.0,HDFCBANK
2013-04-29,317.320243744632,321.28529474227474,316.5133996813512,320.50152587890625,5837716,0.0,0.0,HDFCBANK
2013-04-30,319.9712997894318,320.8703602224132,312.04116972851267,314.57696533203125,6276136,0.0,0.0,HDFCBANK
2013-05-02,315.54526029726225,319.9713659183213,314.5770303460665,319.27978515625,6151634,0.0,0.0,HDFCBANK
2013-05-03,319.32584971415474,319.97133628851225,312.8941717348689,313.95458984375,6143292,0.0,0.0,HDFCBANK
2013-05-06,313.05549107684993,313.19380157146685,308.88296033639733,311.4418029785156,3836730,0.0,0.0,HDFCBANK
2013-05-07,311.81070576923787,318.08105486557537,310.0587068086778,317.22808837890625,5549232,0.0,0.0,HDFCBANK
2013-05-08,317.6660455611251,322.50711011612043,316.513411143269,321.42364501953125,4326978,0.0,0.0,HDFCBANK
2013-05-09,322.2996613055115,322.5071411487877,317.2972387068627,318.1501770019531,2261680,0.0,0.0,HDFCBANK
2013-05-10,317.52777440364474,324.996851984936,317.50472734052966,324.2821960449219,6956628,0.0,0.0,HDFCBANK
2013-05-13,325.0429906882952,328.01679389077657,318.49601985767987,319.39508056640625,4796986,0.0,0.0,HDFCBANK
2013-05-14,318.1501712347895,320.38629906435614,315.8679492811043,317.6891174316406,3326838,0.0,0.0,HDFCBANK
2013-05-15,319.74077281345404,330.1144820972358,318.74949600347543,329.5842590332031,7086740,0.0,0.0,HDFCBANK
2013-05-16,328.27025908275846,333.80290389876,327.8092053480917,333.2496337890625,5830308,0.0,0.0,HDFCBANK
2013-05-17,333.1113509298077,333.1113509298077,326.97934137815946,331.4515686035156,6409926,0.0,0.0,HDFCBANK
2013-05-20,331.72818140519763,333.8029233319848,328.33944751430715,329.42291259765625,2920804,0.0,0.0,HDFCBANK
2013-05-21,329.19240139023566,331.03661652407453,325.0659644001733,326.3338623046875,4603250,0.0,0.0,HDFCBANK
2013-05-22,326.1956317934635,328.2703743278388,321.81561977644884,324.328369140625,2706056,0.0,0.0,HDFCBANK
2013-05-23,322.2766569263198,325.7115139050641,320.1096980971425,322.0922241210937,3952624,0.0,0.0,HDFCBANK
2013-05-24,325.38869420615475,325.38869420615475,320.1096229759877,323.36004638671875,4132120,0.0,0.0,HDFCBANK
2013-05-27,322.09214322724057,330.5755436081069,322.09214322724057,329.6764831542969,4497604,0.0,0.0,HDFCBANK
2013-05-28,329.30766614795766,332.3275628135512,325.87280981940154,328.8696594238281,3353958,0.0,0.0,HDFCBANK
2013-05-29,327.37123260892,331.2440956377952,324.5126935295588,330.0914611816406,2466746,0.0,0.0,HDFCBANK
2013-05-30,327.3942784870197,335.3244091448082,327.3942784870197,334.3331604003906,7678728,0.0,0.0,HDFCBANK
2013-05-31,330.69085216318007,332.28149346916337,321.6772556165972,322.9682006835937,6166448,0.0,0.0,HDFCBANK
2013-06-03,321.8155442628195,323.3831383993788,316.5364727582039,317.7352294921875,3945062,0.0,0.0,HDFCBANK
2013-06-04,316.88226916530675,319.8791188468972,313.9776358712478,314.9227905273437,2808162,0.0,0.0,HDFCBANK
2013-06-05,314.4387307562264,320.1558098443556,312.825042255278,317.1820068359375,3781838,0.0,0.0,HDFCBANK
2013-06-06,315.1303092063148,317.85053820108925,312.5945130093364,314.53094482421875,3558206,0.0,0.0,HDFCBANK
2013-06-07,314.3234059547707,319.69469360168586,310.38140187122445,311.74151611328125,4778112,0.0,0.0,HDFCBANK
2013-06-10,314.00066808914414,316.74394368070665,309.5976101624374,311.8337097167969,3184006,0.0,0.0,HDFCBANK
2013-06-11,310.4966610113541,313.9315171593201,305.30980619947263,306.5546569824219,5910430,0.0,0.0,HDFCBANK
2013-06-12,305.21754732901906,310.4735707295493,303.58081233322173,306.1166076660156,4907826,0.0,0.0,HDFCBANK
2013-06-13,305.72146641056787,307.3021545010332,303.74562048525866,304.5592041015625,3574868,2.75,0.0,HDFCBANK
2013-06-14,307.7670736686687,310.7657162397943,306.5118246417386,309.1850280761719,7482606,0.0,0.0,HDFCBANK
2013-06-17,309.4407193266458,311.11439415010545,305.6052535392598,310.2543029785156,6535454,0.0,0.0,HDFCBANK
2013-06-18,310.5564744378792,310.5564744378792,304.5127107137887,305.6517333984375,6223284,0.0,0.0,HDFCBANK
2013-06-19,305.024108913628,309.90561060966576,303.51316791247336,309.2547607421875,4823478,0.0,0.0,HDFCBANK
2013-06-20,306.3025686316318,306.3025686316318,295.0286252992195,295.9584350585937,7569022,0.0,0.0,HDFCBANK
2013-06-21,296.05146858453264,298.72467206599134,292.9365997223323,295.33087158203125,8949922,0.0,0.0,HDFCBANK
2013-06-24,293.7269754665048,294.68002504834374,289.9844958643275,290.72833251953125,5384026,0.0,0.0,HDFCBANK
2013-06-25,291.0305160378056,300.51458893302674,289.35686946831856,294.749755859375,9343216,0.0,0.0,HDFCBANK
2013-06-26,293.5874792523577,296.4466560774805,288.2410722667645,289.5660400390625,5238010,0.0,0.0,HDFCBANK
2013-06-27,294.7497834266845,303.4435129978183,289.3336285797437,300.56109619140625,13501780,0.0,0.0,HDFCBANK
2013-06-28,301.95574677676035,312.97399910099807,301.7697734577808,311.2538452148437,10541340,0.0,0.0,HDFCBANK
2013-07-01,311.0213775919977,313.34590208820094,308.99905263051807,310.9051513671875,4919342,0.0,0.0,HDFCBANK
2013-07-02,310.8818816962535,310.9051212638568,304.18724044517825,305.2332763671875,4591576,0.0,0.0,HDFCBANK
2013-07-03,304.04783771487536,304.3732768554287,299.21281487805936,302.49041748046875,6693130,0.0,0.0,HDFCBANK
2013-07-04,303.9548503065222,305.65176472240745,300.18913156580885,304.5824890136719,4795530,0.0,0.0,HDFCBANK
2013-07-05,306.88374291927187,312.76480182517736,306.1399063573085,310.4402770996094,4771748,0.0,0.0,HDFCBANK
2013-07-08,308.6968851601077,310.30081290419633,303.466704500392,307.0464782714844,3584648,0.0,0.0,HDFCBANK
2013-07-09,307.86001427994546,313.22965991771224,307.86001427994546,311.625732421875,3520096,0.0,0.0,HDFCBANK
2013-07-10,311.6025559131755,312.3696604633298,305.04740719121867,306.5118408203125,3569290,0.0,0.0,HDFCBANK
2013-07-11,310.0915661786356,319.2501983210892,309.6499008515484,317.6462707519531,5299784,0.0,0.0,HDFCBANK
2013-07-12,319.38969287056744,324.36418138951217,316.9721815143419,323.4576110839844,7817426,0.0,0.0,HDFCBANK
2013-07-15,321.2492827743952,324.52685661239724,317.9949485060584,323.318115234375,4255944,0.0,0.0,HDFCBANK
2013-07-16,315.6704411428925,318.227418206642,311.46305728583167,315.5309753417969,5823692,0.0,0.0,HDFCBANK
2013-07-17,315.112552190434,316.50726696410857,301.2119119714708,308.1854858398437,11316994,0.0,0.0,HDFCBANK
2013-07-18,311.43984562383787,320.08706657320016,305.4193206863858,318.0414733886719,6831940,0.0,0.0,HDFCBANK
2013-07-19,319.87785526705795,321.6909959794953,312.95078831878214,316.1353759765625,6229210,0.0,0.0,HDFCBANK
2013-07-22,314.2757402050898,319.38969455753966,314.2757402050898,317.0884094238281,3230216,0.0,0.0,HDFCBANK
2013-07-23,319.8081350351638,320.78442410613764,316.6235190168979,317.8090209960937,3707392,0.0,0.0,HDFCBANK
2013-07-24,313.34590355104467,314.2757133538668,303.81535307211817,306.8139953613281,7314374,0.0,0.0,HDFCBANK
2013-07-25,307.13946472032814,309.6266948376493,302.2579627746895,303.97808837890625,8133628,0.0,0.0,HDFCBANK
2013-07-26,304.9776935968708,305.0939198520525,296.60940322378593,299.4453125,4678246,0.0,0.0,HDFCBANK
2013-07-29,298.9338699280508,298.9338699280508,292.7274004640552,294.0523681640625,7461112,0.0,0.0,HDFCBANK
2013-07-30,293.2388308880555,295.2146771524617,288.28758125173533,290.72833251953125,7345542,0.0,0.0,HDFCBANK
2013-07-31,288.705980364247,289.07789865740074,282.15083177382826,283.4757995605469,13412260,0.0,0.0,HDFCBANK
2013-08-01,285.405177910446,296.51638988135346,284.707820442063,293.9129333496094,11723304,0.0,0.0,HDFCBANK
2013-08-02,292.8900298770111,295.1215672866808,291.4255683774109,293.4711608886719,10007924,0.0,0.0,HDFCBANK
2013-08-05,293.61073366638414,295.42387443380187,285.9165619428685,294.1453857421875,6799186,0.0,0.0,HDFCBANK
2013-08-06,293.3550626937777,293.51776809782524,281.96488989504934,282.9644470214844,9822590,0.0,0.0,HDFCBANK
2013-08-07,283.5687727010189,285.61433740356097,278.9429628912958,279.5008544921875,11378228,0.0,0.0,HDFCBANK
2013-08-08,280.8026110050036,287.07882830395647,278.9429910645731,283.8244934082031,10230724,0.0,0.0,HDFCBANK
2013-08-12,283.6152516896256,283.9639303930492,278.3153524229146,279.9657592773437,7850434,0.0,0.0,HDFCBANK
2013-08-13,280.73280256377245,290.47256554864003,278.08286742813806,288.4734802246094,7351196,0.0,0.0,HDFCBANK
2013-08-14,289.1708518832345,289.9379563292837,282.9643827308134,288.86865234375,7151854,0.0,0.0,HDFCBANK
2013-08-16,285.45160272562083,289.17084184908174,271.92288176424904,273.31759643554693,14029784,0.0,0.0,HDFCBANK
2013-08-19,272.89923186730306,273.64306850854456,265.1353127813177,271.8299560546875,10009220,0.0,0.0,HDFCBANK
2013-08-20,267.29708691600706,274.24742107976954,263.3686347038331,271.8531494140625,12863492,0.0,0.0,HDFCBANK
2013-08-21,281.73237685011065,287.93884607901674,274.29389825340803,275.851318359375,14454298,0.0,0.0,HDFCBANK
2013-08-22,273.82897995191627,280.66308750358365,264.9957870502416,273.68951416015625,15125346,0.0,0.0,HDFCBANK
2013-08-23,275.22367699979674,283.1968066955308,273.50352334343984,282.45294189453125,10349222,0.0,0.0,HDFCBANK
2013-08-26,284.6844945510631,289.5427562671095,280.12843236002874,284.19635009765625,7303804,0.0,0.0,HDFCBANK
